Date,Close,DailyReturn,Underlying,Leverage,Source
2019-02-12,7549.9689809759375,0.03857833507124342,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-13,7623.50724432995,0.009740207349104413,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-14,7572.7817511354715,-0.006653826325436429,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-15,7820.348148911618,0.03269160605863575,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-19,7860.948578164697,0.0051916396150124555,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-20,7908.475233382331,0.006045918599397515,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-21,7824.110193505289,-0.010667674537429117,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-22,7969.6438887114655,0.018600670441347056,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-25,8002.18804641127,0.0040835146656805765,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-26,7985.012500050989,-0.002146356254147719,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-27,7974.716509786682,-0.001289414420358237,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-02-28,7930.165992182359,-0.005586470384201014,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-01,8078.70277211784,0.018730601614381115,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-04,7990.541913456445,-0.010912749379227815,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-05,7957.942771089638,-0.00407971608432578,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-06,7813.341960328648,-0.018170627123169192,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-07,7617.251693808184,-0.02509684940401813,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-08,7571.550623322593,-0.005999679716864326,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-11,7900.944943028914,0.04350420885937023,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-12,7990.33044909075,0.011313267806112526,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-13,8148.995317955041,0.019857109774771065,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-14,8133.356483890525,-0.0019191119216940278,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-15,8253.914709331508,0.014822690445177145,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-18,8343.70015714698,0.010877922898084202,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-19,8349.907830263399,0.0007439952298744501,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-20,8274.502724382071,-0.009030651285518276,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-21,8554.881657469354,0.033884686781370466,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-22,8060.93037598375,-0.057739113323014735,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-25,8042.743683723588,-0.0022561530011903086,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-26,8222.599797061148,0.022362532042584204,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-27,8093.609040923565,-0.015687344552958282,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-28,8185.643560910041,0.011371258423914954,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-03-29,8340.482099562036,0.018915866235785783,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-01,8637.218956416253,0.035577902249775084,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-02,8649.911782722334,0.0014695501376229547,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-03,8690.742899984745,0.004720408518381403,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-04,8759.927994530484,0.007960780262624034,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-05,8887.125609056366,0.014520394985586771,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-08,8907.454825384822,0.0022874906041319143,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-09,8770.50617608009,-0.015374610591843751,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-10,8860.248864673882,0.01023232716471334,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-11,8852.880584042963,-0.0008316110239630081,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-12,9032.566156152672,0.02029684806023324,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-15,9014.823743828942,-0.001964271505683346,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-16,9032.542906986799,0.0019655584691811168,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-17,8966.24207194182,-0.0073402181121877685,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-18,9019.20611866096,0.00590705072361164,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-22,9042.537800803319,0.0025868886723947604,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-23,9286.461029465157,0.02697508531732873,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-24,9224.624236600182,-0.006658811431908496,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-25,9207.582131437051,-0.0018474579263092483,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-26,9336.218191432656,0.013970666583185576,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-29,9380.128272558088,0.004703197828616057,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-04-30,9394.483482858268,0.0015303852871795254,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-01,9182.652333150221,-0.02254846156199719,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-02,9123.173101040844,-0.0064773477151750525,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-03,9391.056981879656,0.02936301634003291,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-06,9275.115302991104,-0.012345966924944163,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-07,8810.448933287707,-0.05009817716805609,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-08,8773.728382735178,-0.004167841029506625,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-09,8694.087824961343,-0.009077162444480313,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-10,8825.103143023698,0.015069472577238008,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-13,8159.778451385522,-0.07539001877435503,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-14,8381.163038200302,0.02713120069788033,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-15,8528.439024374155,0.017572261212744245,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-16,8765.384843249467,0.027783023153255204,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-17,8595.380238206366,-0.0193949961220502,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-20,8424.875394089366,-0.019836800629145834,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-21,8652.747541851355,0.027047539233857165,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-22,8573.015482759876,-0.00921465219062878,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-23,8258.77145322655,-0.036655017148314095,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-24,8314.970871627855,0.00680481579125769,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-28,8082.9644486943225,-0.027902253238815122,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-29,7920.246157058396,-0.020131016617574105,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-30,7985.135176463432,0.00819280336978001,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-05-31,7662.336176834322,-0.04042498874415745,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-03,7603.875422437958,-0.007629625358008818,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-04,8099.044460101397,0.06512061418079851,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-05,8309.504645353605,0.025985804410508573,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-06,8471.612144456747,0.019508683853229014,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-07,8725.936670300734,0.030020794331383494,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-10,8846.061699442806,0.013766433757297802,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-11,8839.633425557982,-0.0007266820086986314,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-12,8792.822928299782,-0.005295524712920496,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-13,8901.668172209304,0.012378873633313248,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-14,8872.160176941743,-0.00331488376074085,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-17,8882.278637238034,0.0011404731310631355,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-18,9161.301974843855,0.03141348622368634,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-19,9223.337794013076,0.006771506860003829,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-20,9487.705355139748,0.028662894825154828,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-21,9446.290751193805,-0.004365081165121465,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-24,9411.59252232265,-0.003673212034763007,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-25,9134.665206920683,-0.029424065560121004,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-26,9107.33639454439,-0.0029917694581282905,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-27,9204.224267481974,0.010638442321689423,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-06-28,9346.311404234231,0.015437165873309233,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-01,9600.860242946357,0.02723521908298565,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-02,9675.871177682317,0.007812938928162039,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-03,9907.95012074169,0.023985327914934462,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-05,9874.125328863845,-0.003413904134119017,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-08,9711.35584889996,-0.01648444541088423,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-09,9747.676083347844,0.003739975654583505,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-10,9887.405043554785,0.014334592061962637,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-11,9956.936927705348,0.007032369347090617,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-12,10090.663622689864,0.01343050538086854,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-15,10100.73456606208,0.0009980456934040038,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-16,10002.998469666894,-0.009676137488413228,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-17,9798.793500512646,-0.020414375726786393,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-18,9906.409343471361,0.010982560552284859,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-19,9741.313393730537,-0.016665569129709734,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-22,9813.10297674404,0.007369599982247399,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-23,10023.594177374487,0.0214500144479568,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-24,10164.918516783886,0.01409916811360934,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-25,10019.236270230254,-0.01433186565274347,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-26,10220.626598695237,0.020100367236908667,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-29,10164.785187304695,-0.00546359959942877,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-30,10089.93179578959,-0.007363991479976795,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-07-31,9758.771788836635,-0.03282083701409588,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-01,9503.829241674697,-0.026124450154021872,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-02,9289.15873550282,-0.0225877907433919,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-05,8451.09104584085,-0.09021997723635689,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-06,8806.618001924931,0.04206876415785987,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-07,8822.225034678073,0.00177219367863235,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-08,9341.503580421702,0.058860269796164655,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-09,9150.617995125736,-0.02043413928524651,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-12,8816.434487334805,-0.03652032113775705,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-13,9227.772491797246,0.04665582271987012,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-14,8409.245923168044,-0.0887025085801375,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-15,8475.886320011961,0.007924657865019613,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-16,8851.075840047066,0.0442655205449447,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-19,9170.974089675468,0.03614230127607865,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-20,8960.155978594214,-0.02298753753089222,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-21,9178.842872906433,0.024406594576552143,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-22,9170.364328946114,-0.0009237050985310136,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-23,8463.677555721611,-0.07706201715387218,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-26,8744.459161623749,0.03317489401664675,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-27,8641.534584623214,-0.011770262185251346,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-28,8824.08412835557,0.021124667377618866,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-29,9162.215077205681,0.03831909849584858,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-08-30,9149.999395131832,-0.0013332673344724766,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2019-09-03,8989.49554084434,-0.017541405999751847,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
