Date,Close,DailyReturn,Underlying,Leverage,Source
2014-12-02,64599.13671875,0.00908965321476507,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-03,64538.79296875,-0.0009341262602737821,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-04,64676.72265625,0.0021371593913568354,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-05,64948.27734375,0.004198646380758619,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-08,65491.37890625,0.008362062624471811,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-09,64853.44921875,-0.00974066660610684,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-10,64258.62109375,-0.009171881097544299,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-11,64711.20703125,0.0070431940461297415,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-12,63129.30859375,-0.024445509674021038,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-15,62982.7578125,-0.002321438085011951,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-16,62620.69140625,-0.005748659138233858,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-17,63987.0703125,0.02181992685749279,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-18,65806.03125,0.028427007653523795,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-19,65327.5859375,-0.007270538937113047,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-22,65474.13671875,0.0022433215485753166,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-23,65409.484375,-0.00098744858641997,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-24,65318.96484375,-0.0013838899987506093,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-26,65237.0703125,-0.0012537634582222568,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-29,65538.796875,0.004625078365025681,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-30,65556.03125,0.00026296447023388403,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2014-12-31,64719.828125,-0.012755548331031763,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-02,64297.4140625,-0.0065268106349749555,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-05,63362.0703125,-0.01454714413694469,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-06,63293.1015625,-0.0010884863714182291,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-07,64172.4140625,0.013892706760968432,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-08,65245.69140625,0.016724902116113327,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-09,64426.72265625,-0.01255207405038783,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-12,63913.79296875,-0.007961443114788636,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-13,64064.65625,0.002360418217140836,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-14,63715.515625,-0.005449816567149712,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-15,63612.0703125,-0.001623549797647894,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-16,64314.65625,0.011044852557831941,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-20,64064.65625,-0.0038871388665783213,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-21,63439.65625,-0.009755769196061248,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-22,64719.828125,0.020179363361540803,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-23,64275.86328125,-0.006859796396438633,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-26,64525.86328125,0.003889484905182483,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-27,63642.2421875,-0.013694060781465955,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-28,62405.171875,-0.019437880721665968,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-29,63056.03515625,0.010429636866535752,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-01-30,62030.171875,-0.016269073669284095,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-02,63245.69140625,0.01959561765683082,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-03,63918.1015625,0.010631714845693807,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-04,63590.515625,-0.00512508866020811,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-05,64512.9296875,0.014505528905278453,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-06,64732.7578125,0.0034075049151363057,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-09,64280.171875,-0.00699160599353621,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-10,64620.69140625,0.005297427205269045,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-11,64517.2421875,-0.0016008683364225895,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-12,64564.65625,0.0007349052887630769,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-13,63939.65625,-0.00968021881166603,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-17,64297.4140625,0.005595241411702201,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-18,64081.8984375,-0.003351855251760294,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-19,63568.96484375,-0.008004344538111163,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-20,64103.44921875,0.008407945234183645,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-23,63521.55078125,-0.009077490284716161,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-24,64202.5859375,0.010721324461918202,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-25,64129.30859375,-0.00114134567447699,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-26,63939.65625,-0.0029573427175305644,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-02-27,63538.79296875,-0.006269400005571635,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-02,63396.55078125,-0.0022386668183947966,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-03,62900.86328125,-0.007818840203316024,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-04,62465.515625,-0.006921171404332238,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-05,62956.8984375,0.007866465322241556,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-06,62620.69140625,-0.005340273101029025,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-09,62987.0703125,0.005850764308447554,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-10,61719.828125,-0.02011908445991828,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-11,61827.5859375,0.0017459188687589666,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-12,62788.79296875,0.015546572240773937,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-13,62056.03515625,-0.01167020064973523,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-16,62922.4140625,0.013961235262107241,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-17,62392.2421875,-0.00842580315614383,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-18,62931.03515625,0.008635576313010596,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-19,62448.27734375,-0.007671219952148811,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-20,62728.44921875,0.0044864628283944885,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-23,62741.37890625,0.00020612158695199057,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-24,62193.96484375,-0.008724928779744623,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-25,61879.30859375,-0.005059273046677637,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-26,61650.86328125,-0.0036917883811500296,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-27,62021.55078125,0.006012689527297166,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-30,62922.4140625,0.014525004130053754,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-03-31,62206.8984375,-0.011371395005431384,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-01,61831.8984375,-0.006028270327233298,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-02,61879.30859375,0.0007667588647293222,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-06,61965.515625,0.0013931479392566004,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-07,61663.79296875,-0.004869202704225861,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-08,61758.62109375,0.0015378250418045525,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-09,61918.1015625,0.002582319130925992,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-10,61853.44921875,-0.0010441590119609767,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-13,61836.20703125,-0.00027875870655202917,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-14,61530.171875,-0.004949125616571903,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-15,61512.9296875,-0.00028022329492316533,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-16,61250.0,-0.004274380830757707,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-17,60646.55078125,-0.009852232142857131,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-20,61245.69140625,0.009879220125165622,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-21,60836.20703125,-0.006685929501290766,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-22,61202.5859375,0.00602238246151332,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-23,61392.2421875,0.003098827395850101,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-24,61245.69140625,-0.0023871221514016883,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-27,60814.65625,-0.007037803743464854,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-28,61431.03515625,0.010135367759313674,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-29,61383.62109375,-0.0007718258756246321,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-04-30,60866.37890625,-0.008426387663087342,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-01,61793.1015625,0.015225526356305696,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-04,62995.69140625,0.019461554984963048,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-05,62310.34375,-0.010879278264132264,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-06,61974.13671875,-0.00539568570828175,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-07,62633.62109375,0.010641283766369636,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-08,63926.72265625,0.020645486240760125,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-11,63004.30859375,-0.014429240608189065,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-12,62409.484375,-0.009441008591736355,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-13,62181.03515625,-0.0036604888029088123,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-14,62836.20703125,0.010536522483964195,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-15,62612.0703125,-0.003566999495028922,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-18,62857.7578125,0.003923963842335176,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-19,63163.79296875,0.004868693489877174,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-20,62905.171875,-0.0040944516089771454,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-21,62616.37890625,-0.004590925676570268,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-22,62327.5859375,-0.0046120994825074035,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-26,61909.484375,-0.006708130215716368,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-27,62392.2421875,0.007797800569228297,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-28,62387.9296875,-6.911917008911583e-05,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-05-29,61637.9296875,-0.012021556152876589,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-01,61788.79296875,0.0024475721688717034,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-02,61650.86328125,-0.0022322767750093675,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-03,61719.828125,0.0011186354915320162,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-04,60935.34375,-0.012710410881430212,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-05,60672.4140625,-0.004314896270688595,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-08,60137.9296875,-0.00880934743175732,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-09,60185.34375,0.0007884219284963745,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-10,60715.515625,0.008808986407093489,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-11,60931.03515625,0.0035496615491354966,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-12,60469.828125,-0.007569328669163267,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-15,60086.20703125,-0.006344008336802265,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-16,60219.828125,0.002223823076076492,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-17,60331.8984375,0.0018610201322291076,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-18,61495.69140625,0.01928984498897579,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-19,60758.62109375,-0.011985722831064693,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-22,61004.30859375,0.004043664842572792,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-23,60918.1015625,-0.001413130207311819,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-24,60383.62109375,-0.008773754516982812,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-25,60107.7578125,-0.004568511729723945,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-26,60250.0,0.002366453061578344,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-29,58840.515625,-0.023393931535269696,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-06-30,58668.1015625,-0.002930192923509045,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-01,59275.86328125,0.010359321378458741,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-02,59219.828125,-0.0009453283874437668,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-06,59004.30859375,-0.003639313690595114,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-07,59672.4140625,0.01132299461976527,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-08,59008.62109375,-0.011123950307335484,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-09,59590.515625,0.009861178256063807,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-10,60228.44921875,0.010705287360902815,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-13,60943.96484375,0.011880027367153989,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-14,60827.5859375,-0.0019096051027920335,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-15,61469.828125,0.010558403356002,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-16,62034.484375,0.00918590904226635,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-17,62017.2421875,-0.00027794520537594014,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-20,62288.79296875,0.004378633613358884,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-21,61896.55078125,-0.006297155054791115,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-22,61862.0703125,-0.0005570660774274483,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-23,61284.484375,-0.009336673256848504,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-24,60883.62109375,-0.00654102396941314,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-27,60655.171875,-0.0037522278512019946,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-28,61732.7578125,0.017765771725463342,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-29,61603.44921875,-0.002094651176005269,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-30,61573.27734375,-0.0004897757411741477,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-07-31,61525.86328125,-0.0007700428586138175,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-03,61349.13671875,-0.0028723946820889967,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-04,61500.0,0.0024590937920059286,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-05,61853.44921875,0.005747141768292607,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-06,61788.79296875,-0.001045313572915485,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-07,61875.0,0.0013951887892291737,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-10,61818.96484375,-0.00090561868686867,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-11,61551.72265625,-0.004322980628605921,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-12,61034.484375,-0.008403311214190357,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-13,61185.34375,0.0024717072085529423,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-14,61452.5859375,0.0043677484037998315,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-17,61344.828125,-0.0017535114406673769,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-18,60931.03515625,-0.006745360308237025,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-19,60547.4140625,-0.006295988452621137,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-20,59650.86328125,-0.014807416553323627,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-21,57853.44921875,-0.03013223889192196,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-24,55849.13671875,-0.03464465000905104,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-25,55060.34375,-0.014123637626169083,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-26,57159.484375,0.03812436468851499,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-27,58719.828125,0.027298072525693495,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-28,58508.62109375,-0.0035968605153338107,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-08-31,57775.86328125,-0.012523928932214656,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-01,56211.20703125,-0.027081486301352764,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-02,56991.37890625,0.013879294115962892,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-03,56961.20703125,-0.0005294112123455097,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-04,55879.30859375,-0.01899360097665148,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-08,57284.484375,0.025146620754845417,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-09,56288.79296875,-0.017381519919633548,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2015-09-10,56318.96484375,0.0005360192217436222,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
