Date,Close,DailyReturn,Underlying,Leverage,Source
2016-11-02,0.04145687681273624,0.012824304048991042,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-03,0.04162330974375989,0.004014603699536767,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-04,0.04190215149515624,0.006699172966132316,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-07,0.039334742645508,-0.061271528025118815,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-08,0.03867470802037957,-0.016779940092065293,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-09,0.0370423621781873,-0.04220706311039524,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-10,0.03574560341774873,-0.03500745320184184,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-11,0.035551756393369216,-0.005422961311187913,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-14,0.03538198752095363,-0.004775259780055441,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-15,0.03506150934136886,-0.009057664705663493,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-16,0.03526150642399099,0.005704177782961395,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-17,0.03508234987583792,-0.005080796775919327,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-18,0.03525350804090783,0.004878754293132115,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-21,0.034759663834681764,-0.014008370618124322,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-22,0.034385195305321775,-0.010773076838170081,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-23,0.03407575794611537,-0.008999145023280142,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-25,0.03369492271635439,-0.01117613378881277,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-28,0.03396965844970265,0.008153624083396815,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-29,0.03375069777376242,-0.006445772078174872,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-11-30,0.03363945683358357,-0.003295959713915275,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-01,0.03337584152664619,-0.007836491184786354,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-02,0.03345932228394772,0.002501233032128347,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-05,0.033208054769857845,-0.007509641467257744,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-06,0.033068109963149045,-0.004214182603547889,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-07,0.03152709870126962,-0.04660112911190628,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-08,0.031140056327794426,-0.012276498295721971,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-09,0.03046893866288275,-0.021551588020496393,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-12,0.030288646556111767,-0.0059172427620728385,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-13,0.029761092509493572,-0.01741755101671072,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-14,0.030249547084982772,0.016412521661743007,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-15,0.03001140875898659,-0.007872459224832706,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-16,0.030028439234075836,0.0005674666999477829,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-19,0.029842090448881663,-0.006205743286940679,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-20,0.029472406134303675,-0.012388016691097459,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-21,0.029587713880423253,0.003912396754921499,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-22,0.02967241353332127,0.0028626629701884454,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-23,0.029636614749044013,-0.001206466883358015,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-27,0.029565150482693273,-0.0024113505188052553,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-28,0.030068259023752708,0.017016945046633314,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-29,0.03010922896970299,0.0013625646206492092,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2016-12-30,0.030328216037362434,0.00727308785886871,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-03,0.029909002213800204,-0.013822567837349364,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-04,0.029578900510530408,-0.011036867793519534,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-05,0.029757132730857956,0.006025654005093806,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-06,0.029415764409633845,-0.011471814986734774,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-09,0.029747521624727578,0.011278211590009857,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-10,0.02990916255464528,0.00543376123755257,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-11,0.029488578513523097,-0.014062046717415067,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-12,0.02974596234695392,0.008728255019576192,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-13,0.02976839745440237,0.0007542236215714038,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-17,0.030042607855495475,0.009211459955583035,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-18,0.030106275138036886,0.002119232885761768,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-19,0.030411995890180874,0.010154718600765555,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-20,0.030007853526888006,-0.013288912860314861,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-23,0.030089709235385127,0.002727809519057267,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-24,0.02960591525280467,-0.016078386759933228,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-25,0.02890017444864569,-0.02383783099197112,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-26,0.02877039685601031,-0.004490547033409342,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-27,0.02880909737325487,0.0013451506226433985,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-30,0.029347551515883856,0.01869042044784308,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-01-31,0.0297979808996973,0.015348107782336085,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-01,0.029676301927771185,-0.004083463652644781,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-02,0.029685284397933557,0.0003026815869522359,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-03,0.028891591602344915,-0.026736910617029208,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-06,0.028934837785052472,0.0014968432097055562,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-07,0.028804857795085594,-0.004492162386824372,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-08,0.02883499777885551,0.001046350722656797,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-09,0.0283129763762936,-0.018103743463601107,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-10,0.027883466540780406,-0.015170070069808084,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-13,0.02728109134906115,-0.02160331072315791,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-14,0.026892317692202253,-0.014250663651411255,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-15,0.026416523815454517,-0.017692557487735572,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-16,0.026378092954210824,-0.0014548038762469684,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-17,0.026393267237888478,0.0005752608311750951,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-21,0.0259356236466902,-0.017339406564311766,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-22,0.025792845567318017,-0.0055050952819637455,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-23,0.025654818297251664,-0.005351378145001862,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-24,0.02561408639012397,-0.0015876903377661788,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-27,0.025481047668566535,-0.005193967082453899,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-02-28,0.02559480687334427,0.00446446340265938,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-01,0.02447248689865602,-0.04384951917168367,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-02,0.024865635947354445,0.016064940613780276,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-03,0.02485848945450119,-0.00028740438685681546,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-06,0.02501125922139988,0.00614557723542708,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-07,0.025122323018319955,0.004440551990483099,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-08,0.02532409079448931,0.00803141397482321,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-09,0.025302254936488345,-0.0008622563462660215,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-10,0.0251276361252328,-0.006901314198827668,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-13,0.02520333871302696,0.0030127222241227436,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-14,0.025348076204511037,0.005742790395038666,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-15,0.02496884362948957,-0.014961000273226999,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-16,0.025018890200158034,0.002004360771011404,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-17,0.025080562416284976,0.0024650260516572153,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2017-03-20,0.025097302941726674,0.0006674700975137782,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
