Date,Close,DailyReturn,Underlying,Leverage,Source
2023-03-24,136.16620448302928,0.0110409258155586,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-27,133.3674366805094,-0.02055405607540961,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-28,131.24232808464106,-0.01593423888740686,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-29,138.42144112213398,0.05470120152747482,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-30,142.35206676095967,0.028396075109184515,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-03-31,149.45434701607488,0.04989235784712198,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-03,148.36454891854135,-0.007291846100778265,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-04,146.863068301085,-0.01012021152223308,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-05,142.51352254341353,-0.029616334507967967,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-06,145.39597536397983,0.020225819761687802,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-10,145.14924187997548,-0.0016969760228003894,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-11,142.35452838729623,-0.019254068822420756,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-12,138.58198445194367,-0.026501046212515256,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-13,146.72318492039983,0.0587464561187554,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-14,145.89570359274947,-0.005639744857632967,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-17,146.26665809475944,0.002542600589839461,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-18,146.29412680651558,0.00018779886075170893,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-19,146.0877080529321,-0.001410984556177608,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-20,142.7461921810576,-0.02287335407208768,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-21,143.19302601966513,0.003130268007715209,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-24,142.2974953401225,-0.00625401043916507,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-25,134.2446573076262,-0.05659156553141187,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-26,136.68713829950295,0.018194251010524187,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-27,147.83701473075777,0.08157224278720143,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-04-28,150.89670209683592,0.020696355183108084,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-01,150.37748021328758,-0.003440909419048399,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-02,146.44289574388338,-0.026164718705377843,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-03,143.56796628443865,-0.019631744133718487,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-04,142.04755840905221,-0.010590160986011288,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-05,151.10500226243144,0.06376346031444369,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-08,152.2281698125207,0.007433026923480579,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-09,149.33592290438258,-0.018999419829457964,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-10,154.2110284995941,0.03264523029956412,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-11,155.71917876883174,0.009779782184914154,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-12,154.04362227715532,-0.010760116415485466,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-15,156.54598188339537,0.01624448691382896,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-16,157.07781782284533,0.0033973145337329314,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-17,162.7816969976724,0.036312442163285,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-18,171.85182518612248,0.055719582457601335,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-19,170.69013856148973,-0.006759815459478569,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-22,172.40955969313745,0.01007334779934177,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-23,165.85316823088036,-0.03802800421233288,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-24,163.30076756023092,-0.015389520127202516,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-25,175.22153948278276,0.07299887257513982,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-26,188.65248192743692,0.07665120671978731,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-30,191.21917364541244,0.013605395973336654,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-05-31,187.9572889613936,-0.017058355717337825,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-01,194.47118249275948,0.03465624327399097,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-02,198.84661486203333,0.022499129758912995,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-05,199.26719444315455,0.002115095504205744,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-06,199.16610387083873,-0.0005073116656172383,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-07,189.02939856169857,-0.050895735329109626,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-08,196.06875688859273,0.03723948962677648,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-09,198.31730530291944,0.011468162750704503,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-12,208.3702448579591,0.05069118673070072,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-13,213.17355622005266,0.02305181032621939,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-14,217.82142013388793,0.021803191710314307,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-15,225.60798729372087,0.03574748137739059,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-16,221.3487804596419,-0.018878794519512687,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-20,220.40067477133667,-0.004283311099959164,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-21,211.38998794587945,-0.04088320888675001,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-22,218.87240495507197,0.035396269624217824,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-23,212.36308876077422,-0.029740232422785007,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-26,203.82261560714915,-0.04021637283325574,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-27,214.3361668374744,0.05158186788550112,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-28,215.59117606199763,0.005855331104595463,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-29,214.29591393930883,-0.006007955178630842,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-06-30,224.20931920722597,0.04626035599878375,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-03,225.79341416513003,0.0070652502915811155,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-05,225.774995317668,-8.157389147134264e-05,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-06,220.61662029588967,-0.022847415031591156,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-07,218.41930516105433,-0.009959880320387082,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-10,218.63394543709043,0.0009826982824518993,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-11,221.8745426811041,0.014822022433593762,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-12,230.2814116998361,0.037890191984823796,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-13,242.0109327198467,0.05093559629250333,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-14,241.8578039948002,-0.0006327347418794149,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-17,248.63359524764593,0.028015599004576286,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-18,254.73558954348283,0.024542115033807654,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-19,254.55714776525676,-0.0007004980283511486,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-20,236.95303541740128,-0.06915583593861341,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-21,234.82101418819457,-0.008997653165535913,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-24,235.94628402543708,0.0047920320978627196,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-25,240.7439991665884,0.02033392965253933,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-26,238.3414105411501,-0.009979848443805839,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-27,236.63671322863465,-0.00715233374110269,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-28,249.5675694587768,0.054644336686879846,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-07-31,249.95812111776783,0.001564913501533871,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-01,248.21851800175187,-0.006959578301504177,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-02,231.8777380702713,-0.06583223549568218,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-03,230.76295593710634,-0.004807628979143885,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-04,227.52176094623522,-0.014045560205748542,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-07,233.30102568117397,0.02540093180935088,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-08,227.35009701524962,-0.025507511801756144,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-09,219.8512072348311,-0.032983886432718434,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-10,221.07038954011261,0.005545488335569004,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-11,216.84191685605333,-0.01912726843633683,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2023-08-14,224.1420956263651,0.033665902221099886,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
